# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz003,43.93167549170636,-125.49068716224234,5.303265797027558,37.019999,34.299999,118.379998,114.519998
csz003,43.93683382130618,-125.24171763679469,6.620206973998174,19.6,23.18,35.559999,46.659999
csz003,43.941449993734004,-124.9926853382485,9.131297462955047,10.6,15.62,26.859999,32.739999
csz003,43.945523657295446,-124.74359721633809,12.345681754086918,9.0,9.98,23.4,27.159999
csz003,43.94905450188822,-124.49446023073969,15.880348480108752,7.68,8.18,24.94,26.179999
csz003,43.95204225892829,-124.2452813498282,19.938071511605276,5.94,11.26,23.64,30.319999
csz003,43.95448670128586,-123.99606754943379,24.16267070589906,13.74,14.46,33.819999,32.979999
csz003,43.956387643231295,-123.74682581159847,29.041764272888123,30.259999,27.299999,121.459998,116.299998
csz003,43.95774494039078,-123.4975631233328,36.516033866692325,50.619999,49.659999,147.139997,140.679997
csz003,43.95855848971191,-123.24828647537247,50.839077431153214,60.659999,54.079999,155.819997,145.959997
csz003,43.95882822943911,-122.99900286093492,68.08673030563729,65.079999,67.079999,157.839997,159.259997
csz003,43.95855413909889,-122.74971927447602,86.52741704503002,72.659999,75.139998,164.719997,164.239997
csz003,43.957736239494956,-122.50044271044665,105.53760026084998,77.059998,74.199999,164.099997,163.719997
csz003,43.9563745927132,-122.25118016204932,124.85742483147645,82.819998,88.699998,177.599996,178.919996
csz003,43.95446930213649,-122.00193861999487,144.36262871681322,86.139998,84.959998,178.739996,177.099996
csz003,43.95202051246931,-121.75272507125904,163.9852842521154,89.059998,89.359998,180.619996,181.719996
csz003,43.94902840977234,-121.50354649783907,183.63738115383725,97.759998,105.879998,186.919996,193.719996
csz003,43.945493221506766,-121.25440987551043,203.35733066359114,104.659998,105.659998,193.519996,191.239996
csz003,44.02977119166494,-127.99043073841986,201.43649562926916,56.399999,0.16,66.019999,0.28
csz003,44.04038841217123,-127.7417265563614,181.44704155022873,108.119998,110.219998,137.519997,140.719997
csz003,44.0504659767013,-127.49288945528899,161.46023441298124,100.399998,104.919998,129.699997,147.819997
csz003,44.0600031030276,-127.24392629175615,141.47719110027907,91.799998,89.739998,140.599997,141.899997
csz003,44.06899905225963,-126.99484394513064,121.49976338447307,80.019998,82.919998,135.959997,144.939997
csz003,44.07745312866966,-126.74564931632662,101.53126018853452,76.239998,75.919998,137.419997,155.679997
csz003,44.08536467952843,-126.49634932653703,81.57822853249915,68.959999,74.879999,149.439997,155.779997
csz003,44.09273309495082,-126.24695091596577,61.65568270068894,70.179999,63.979999,152.719997,145.879997
csz003,44.099557807751474,-125.99746104255999,41.80721688516172,64.239999,60.039999,148.379997,140.139997
csz003,44.10583829331037,-125.74788668074237,22.232117627083888,55.059999,58.939999,115.999998,141.119997
csz003,44.11157406944838,-125.49823482014334,5.387743645869413,47.759999,48.559999,74.159999,75.359998
csz003,44.11676469631273,-125.24851246433337,6.73804997119233,30.899999,34.059999,48.579999,55.079999
csz003,44.12140977627252,-124.99872662955529,9.36648217998031,20.26,24.6,42.839999,45.019999
csz003,44.12550895382409,-124.7488843434564,12.560987112614328,14.18,17.36,35.439999,38.699999
csz003,44.12906191550643,-124.4989926438209,15.906297175802365,13.74,16.8,34.199999,36.999999
csz003,44.13206838982651,-124.24905857730202,19.818823210131136,15.16,18.14,38.099999,37.619999
csz003,44.134528147194594,-123.99908919815442,24.245676916672785,24.08,23.92,44.179999,47.959999
csz003,44.13644099986949,-123.7490915669663,29.25761085749193,49.079999,51.759999,70.979999,77.759998
csz003,44.13780680191375,-123.49907274939179,36.5488141113895,63.119999,61.219999,150.719997,154.219997
csz003,44.13862544915888,-123.2490398148831,50.66879588984121,65.959999,65.139999,159.319997,158.519997
csz003,44.138896879180486,-122.99899983542294,67.72987788582381,71.859999,70.659999,162.339997,165.539997
csz003,44.13862107128334,-122.74895988425656,86.01818072332313,75.679998,76.739998,164.139997,167.019997
csz003,44.13779804649647,-122.49892703462427,104.93292420119762,78.379998,80.539998,167.779997,170.279997
csz003,44.136427867578156,-122.24890835849348,124.18820412048422,86.839998,85.099998,178.099996,172.739997
csz003,44.13451063903094,-121.99891092529109,143.64714430038921,89.119998,89.899998,174.379997,178.019996
csz003,44.13204650712651,-121.74894180063569,163.23692903123703,105.099998,96.739998,193.819996,190.139996
csz003,44.12903565994069,-121.49900804506991,182.91552497250638,103.659998,104.139998,194.159996,191.839996
csz003,44.12547832739821,-121.24911671279256,202.65706355625753,114.119998,115.299998,199.719996,202.339996
csz003,44.20915175171106,-128.00559082332052,201.9020341173475,55.979999,0.16,68.699999,0.28
csz003,44.21983525091143,-127.75613825195599,181.90964532365777,111.519998,113.739998,130.759997,133.979997
csz003,44.22997574809594,-127.5065512692354,161.91917091094385,103.439998,102.399998,124.639998,122.139998
csz003,44.239572452534055,-127.25683680750537,141.93141493354784,102.699998,94.879998,121.899998,113.219998
csz003,44.24862461730376,-127.0070018223756,121.94770883901784,88.159998,92.919998,110.339998,114.359998
csz003,44.25713153911538,-126.75705329142625,101.9704278679717,80.739998,85.539998,102.559998,110.419998
csz003,44.26509255814536,-126.50699821291525,82.00426119934824,76.099998,77.059998,104.959998,99.639998
csz003,44.27250705788026,-126.25684360448561,62.05992886675461,73.459999,74.639999,100.399998,135.319997
csz003,44.279374464970694,-126.00659650187274,42.1684122315619,70.499999,69.119999,107.959998,107.179998
csz003,44.28569424909544,-125.75626395761174,22.470395670955938,66.559999,65.139999,86.979998,88.919998
csz003,44.29146592283555,-125.50585303974475,5.627175171558063,58.659999,60.099999,78.759998,81.479998
csz003,44.29668904155856,-125.25537083052826,7.053716174686825,39.199999,52.579999,62.699999,75.039998
csz003,44.30136320331278,-125.00482442514043,9.677943727054322,39.999999,39.859999,60.379999,61.679999
csz003,44.30548804873168,-124.75422093038839,12.613399208083504,36.079999,35.499999,58.999999,57.859999
csz003,44.30906326094825,-124.50356746341555,15.892427200658343,30.359999,32.379999,54.239999,54.239999
csz003,44.31208856551955,-124.25287115040895,19.80426415995243,38.159999,44.179999,59.859999,65.219999
csz003,44.31456373036129,-124.00213912530657,24.26533889218709,51.799999,51.699999,74.099999,74.599999
csz003,44.31648856569241,-123.7513785285046,29.300775940430565,62.999999,60.719999,86.499998,86.159998
csz003,44.31786292398987,-123.50059650556484,36.27847630017459,69.819999,65.939999,97.239998,91.699998
csz003,44.3186866999534,-123.24980020592193,50.08232128540231,70.139999,73.039999,162.959997,162.579997
csz003,44.31895983048035,-122.9989967815907,67.08464768233142,76.999998,78.159998,169.739997,171.659997
csz003,44.318682294650664,-122.74819338587356,85.39590746054928,78.299998,80.039998,163.479997,171.839997
csz003,44.31785411372182,-122.49739717206765,104.32915304972062,83.959998,86.139998,179.679996,175.299996
csz003,44.31647535113399,-122.24661529217234,123.59888200520751,87.559998,84.239998,173.739997,166.779997
csz003,44.31454611252509,-121.99585489559641,143.069198803366,95.099998,91.619998,184.699996,180.259996
csz003,44.31206654575611,-121.74512312786545,162.6680932523328,105.579998,104.659998,188.819996,188.759996
csz003,44.30903684094629,-121.49442712932914,182.35411377233365,107.539998,113.379998,199.079996,205.559996
csz003,44.3054572305186,-121.24377403386856,202.10180330489402,124.559998,117.699998,212.559996,210.459996
csz003,44.38852248807484,-128.02089237499723,201.90533443348127,129.059997,130.579997,217.599996,221.899996
csz003,44.39927266440014,-127.77068449635114,181.91330940976323,114.499998,112.879998,134.879997,136.759997
csz003,44.40947647299275,-127.52034069013361,161.92328833974403,110.719998,108.799998,128.659997,130.559997
csz003,44.41913311449843,-127.26986796567486,141.9361131062529,100.819998,108.139998,119.639998,126.739997
csz003,44.42824183384968,-127.01927335602794,121.95317772960496,97.479998,98.899998,117.179998,120.539998
csz003,44.43680192008755,-126.76856391665041,101.97696892250553,87.239998,93.119998,107.419998,110.619998
csz003,44.44481270619362,-126.51774672408622,82.01239547426164,85.879998,82.559998,105.859998,105.819998
csz003,44.45227356893217,-126.26682887464742,62.07067762552614,81.559998,78.639998,99.839998,101.059998
csz003,44.45918392870244,-126.01581748309593,42.184230547534064,76.259998,78.079998,97.779998,97.459998
csz003,44.46554324940122,-125.76471968132535,22.500067638165326,73.059999,73.039999,93.819998,93.779998
csz003,44.471351038295566,-125.5135426170427,5.74451834536889,70.339999,70.139999,91.259998,92.319998
csz003,44.476606845905636,-125.26229345245022,7.094329576371191,56.959999,66.819999,78.739998,88.579998
csz003,44.48131026589783,-125.01097936292716,9.749335769969463,60.459999,60.759999,83.199998,83.399998
csz003,44.485460934988055,-124.75960753571147,12.611411845717088,61.519999,57.539999,84.239998,81.299998
csz003,44.489058532855125,-124.50818516858169,15.989841285027195,62.659999,60.799999,81.939998,84.539998
csz003,44.492102782064485,-124.25671946853863,19.98998777473557,65.559999,61.919999,87.899998,85.199998
csz003,44.49459344800198,-124.0052176504872,24.360174823448723,65.319999,66.279999,88.839998,91.999998
csz003,44.49653033881788,-123.75368693591815,29.237693714411943,69.119999,71.199999,94.179998,93.739998
csz003,44.49791330538111,-123.5021345515899,36.01829989592768,76.319998,74.859999,98.399998,97.739998
csz003,44.498742241243605,-123.25056772821021,49.69656919117955,78.159998,79.159998,103.019998,106.979998
csz003,44.4990170826149,-122.99899369911807,66.64968145895263,82.899998,82.299998,110.499998,106.239998
csz003,44.49873780834691,-122.74741969896542,84.93886680877988,83.159998,86.959998,116.919998,111.759998
csz003,44.497904439928824,-122.4958529623989,103.86068678029737,88.959998,88.659998,117.399998,114.379998
csz003,44.496517041492304,-122.24430072274164,123.06812704001925,95.299998,94.279998,123.299998,125.839997
csz003,44.494575719826756,-121.99277021067512,142.47271982858413,100.419998,100.919998,182.699996,187.159996
csz003,44.49208062440485,-121.74126865292078,162.02218610963695,107.559998,102.779998,187.599996,167.859997
csz003,44.489031947418226,-121.48980327092195,181.66976360204154,111.579998,109.339998,175.879996,159.759997
csz003,44.48542992382337,-121.23838127952553,201.38674000104504,118.479998,116.179998,163.179997,151.499997
csz003,44.56788334867547,-128.03633698629474,201.62090817228108,64.039999,0.16,73.419999,0.28
csz003,44.578700605512616,-127.78536680580866,181.65175450311793,119.079998,121.099998,141.899997,143.539997
csz003,44.588968108983785,-127.53425915719623,161.6902595902266,117.779998,115.859998,137.279997,135.139997
csz003,44.598685050987854,-127.28302112798463,141.73965461155197,110.119998,107.239998,130.139997,124.299998
csz003,44.6078506681956,-127.0316598298945,121.80528564787474,107.539998,102.519998,125.819997,121.379998
csz003,44.61646424186949,-126.78018239749558,101.89667643606818,99.899998,95.759998,119.759998,114.639998
csz003,44.62452509769361,-126.52859598686237,82.01407576929847,95.279998,93.219998,112.779998,113.779998
csz003,44.63203260561415,-126.27690777422967,62.07289845439556,90.239998,88.019998,109.039998,109.039998
csz003,44.63898617968992,-126.02512495464825,42.18749900898251,83.939998,85.979998,103.759998,103.719998
csz003,44.64538527795343,-125.77325474064047,22.506195889082278,82.099998,82.339998,104.959998,102.539998
csz003,44.651229402282034,-125.52130436085586,5.768477145708714,72.979999,78.619998,95.339998,98.419998
csz003,44.65651809827956,-125.2692810587268,7.081991049145821,64.219999,74.219999,87.819998,97.359998
csz003,44.66125095516812,-125.01719209112409,9.775965070157397,77.199998,74.099999,99.459998,97.499998
csz003,44.66542760569033,-124.76504472701255,12.71448048597121,74.799999,74.299999,97.179998,95.439998
csz003,44.669047726021745,-124.51284624610675,16.239957836402237,76.039998,75.499998,99.499998,96.999998
csz003,44.67211103569359,-124.26060393752645,20.36257624826756,74.079999,75.799998,97.419998,100.859998
csz003,44.67461729752592,-124.00832509845242,24.611390656446783,79.119998,80.279998,103.379998,102.619998
csz003,44.67656631757091,-123.75601703278187,29.242183396958385,80.219998,82.399998,102.999998,104.019998
csz003,44.67795794506659,-123.50368704978423,35.78801256565804,82.879998,84.679998,107.199998,107.899998
csz003,44.67879207240081,-123.25134246275665,49.23365851229849,85.359998,83.779998,107.999998,108.639998
csz003,44.679068635085514,-122.99899058767969,66.00745548424607,84.999998,87.779998,108.259998,111.199998
csz003,44.67878761174131,-122.74663874187289,84.20222820945767,91.679998,88.079998,115.879998,111.339998
csz003,44.677949024092435,-122.49429424265041,103.06816383974346,91.859998,90.659998,113.579998,113.399998
csz003,44.67655293697184,-122.2419644059767,122.29504423536196,102.879998,95.559998,127.019997,123.559998
csz003,44.67459945833678,-121.98965654512203,141.73605694089972,102.099998,104.739998,129.539997,133.939997
csz003,44.672088739294544,-121.73737796931813,161.2581742999354,110.959998,107.239998,136.119997,133.439997
csz003,44.66902097413861,-121.48513598241388,180.82542120592808,114.839998,105.719998,141.279997,135.499997
csz003,44.665396400395025,-121.23293788153084,200.30615521896837,115.619998,108.879998,142.359997,141.039997
csz003,44.74723428085892,-128.05192627561397,201.4129458135244,68.399999,0.16,76.959998,0.28
csz003,44.7581190266271,-127.80018672094157,181.420901872646,127.679997,124.379998,148.479997,146.679997
csz003,44.76845061323659,-127.54830813277121,161.43086290038713,124.459998,119.599998,143.119997,141.899997
csz003,44.77822822371388,-127.29629767806351,141.44367419082047,115.439998,112.019998,137.219997,137.399997
csz003,44.787451086349535,-127.04416254845457,121.46073765776738,113.239998,110.839998,135.739997,133.339997
csz003,44.79611847451583,-126.79190995888483,101.48455942174456,108.979998,106.059998,128.319997,125.639997
csz003,44.80422970649484,-126.53954714622796,81.52010131160044,102.059998,103.319998,123.879998,125.199997
csz003,44.81178414531693,-126.2870813679196,61.57875570906225,96.719998,97.679998,119.759998,119.939998
csz003,44.81878119860973,-126.03451990058629,41.6936878950939,93.939998,93.039998,114.679998,115.459998
csz003,44.82522031845743,-125.78187003867421,22.01788975182324,90.919998,89.839998,115.359998,112.039998
csz003,44.83110100127061,-125.52913909307809,5.586949081005838,75.839998,83.199998,101.339998,107.419998
csz003,44.8364227876664,-125.27633438976996,7.056085362564781,52.719999,83.999998,98.919998,107.059998
csz003,44.841185262359055,-125.0234632684281,9.778673958625554,86.819998,84.959998,108.819998,108.379998
csz003,44.84538805406108,-124.77053308106578,12.899350888921386,87.279998,87.559998,112.759998,111.799998
csz003,44.84903083539463,-124.51755119066009,16.56469697276814,88.459998,87.639998,110.859998,109.319998
csz003,44.852113322813416,-124.26452496978084,20.761243107365193,86.419998,89.539998,108.979998,112.499998
csz003,44.85463527653498,-124.01146179921935,24.9779141408737,87.239998,87.359998,109.339998,112.379998
csz003,44.856596500483434,-123.75836906661726,29.261621366143995,87.719998,84.559998,111.119998,110.119998
csz003,44.85799684224261,-123.50525416509545,35.120946618219115,87.859998,87.259998,112.839998,112.859998
csz003,44.85883619301962,-123.25212449188275,48.035736178701484,89.039998,88.679998,116.179998,114.039998
csz003,44.85911448761885,-122.9989874469449,64.60456345145231,92.999998,88.439998,117.919998,116.919998
csz003,44.858831704426336,-122.74585043161328,82.63159610144929,93.599998,94.279998,118.139998,117.099998
csz003,44.85798786540465,-122.49272084721379,101.40124177301051,99.059998,93.319998,126.479997,119.639998
csz003,44.85658303609814,-122.23960609369568,120.49811074839154,108.179998,102.299998,132.179997,129.799997
csz003,44.854617325648526,-121.98651356826042,138.881136579146,107.859998,111.779998,135.599997,135.839997
csz003,44.852090886821124,-121.73345066399045,156.49997696942626,112.359998,111.719998,138.579997,138.319997
csz003,44.84900391604126,-121.48042476847806,174.6325190219994,114.259998,108.779998,143.499997,145.239997
csz003,44.84535665344125,-121.22744326245424,193.1341303420933,110.719998,108.219998,143.919997,144.699997
csz003,44.926575231382046,-128.06766188741258,201.4109234575,136.319997,137.399997,190.939996,187.479996
csz003,44.93752787961028,-127.81514580719178,181.41865772068874,130.359997,128.619997,150.499997,152.739997
csz003,44.94792394248118,-127.56248910279616,161.42834183914005,124.479998,123.579998,148.039997,145.199997
csz003,44.95776259402087,-127.30969902188001,141.4407977950511,118.659998,123.179998,140.199997,143.799997
csz003,44.96704305401881,-127.05678283726677,121.45738887790125,118.059998,119.899998,141.459997,140.279997
csz003,44.97576458784338,-126.80374784555053,101.48055225155888,114.239998,112.399998,136.219997,134.619997
csz003,44.98392650626794,-126.55060136569742,81.51511349107828,109.979998,112.919998,134.359997,132.459997
csz003,44.9915281653075,-126.29735073764694,61.57215326339919,105.159998,107.579998,127.439997,129.739997
csz003,44.99856896606582,-126.04400332091342,41.68393671147693,100.879998,102.699998,121.719998,125.299997
csz003,45.00504835459323,-125.79056649318737,21.99942007897071,98.639998,97.979998,120.759998,120.559998
csz003,45.01096582175483,-125.53704764893698,5.513714092148294,66.019999,77.299998,114.619998,117.619998
csz003,45.016320903109296,-125.28345419800935,7.020352261268372,32.899999,93.799998,106.679998,119.659998
csz003,45.02111317879826,-125.02979356423208,9.703695097221974,90.679998,93.199998,120.519998,119.339998
csz003,45.02534227344614,-124.77607318401454,12.930024690732365,94.619998,91.339998,120.459998,117.459998
csz003,45.02900785607064,-124.5223005049493,16.661530028604826,89.159998,90.379998,120.779998,120.659998
csz003,45.03210964000368,-124.26848298441354,20.793546905855692,86.079998,89.439998,117.759998,118.879998
csz003,45.03464738282293,-124.01462808817048,25.1786792064365,83.659998,87.279998,116.539998,118.339998
csz003,45.03662088629385,-123.76074328897072,29.271813319997655,74.459999,85.619998,114.019998,117.259998
csz003,45.038029996322315,-123.50683606515365,34.51737094668652,83.259998,84.239998,115.039998,116.419998
csz003,45.03887460291773,-123.25291389924891,46.550187464700905,83.559998,71.179999,116.779998,115.359998
csz003,45.039154640166764,-122.99898427657773,62.65615812106152,83.399998,92.779998,118.719998,122.599998
csz003,45.03887008621751,-122.7450546838543,80.3330085267514,87.939998,84.219998,124.319998,121.179998
csz003,45.038020963274334,-122.4911326077873,96.21675217215399,92.659998,98.019998,130.719997,132.039997
csz003,45.03660733760311,-122.23722553368117,113.41047035005866,96.219998,109.019998,136.259997,135.519997
csz003,45.034629319547136,-121.98334094403752,131.40093857431881,99.479998,97.239998,134.819997,137.419997
csz003,45.0320870635535,-121.72948631715664,149.90156549407232,110.719998,116.519998,144.219997,144.439997
csz003,45.02898076821005,-121.47566912573876,168.74463909043018,112.579998,113.179998,147.759997,144.959997
csz003,45.025310676292825,-121.22189683548554,187.82712474016478,116.839998,82.279998,151.559997,144.319997
csz003,45.10590614639628,-128.0835454927176,201.41150945998646,68.839999,0.16,77.879998,0.28
csz003,45.116927115802575,-127.83024565531916,181.41930924396883,134.039997,135.479997,160.579997,155.599997
csz003,45.127388052996785,-127.57680357726355,161.42907493070564,133.219997,135.379997,154.859997,158.639997
csz003,45.137288122874075,-127.32322658818325,141.44163531740594,124.539998,120.619998,148.619997,148.379997
csz003,45.14662653659959,-127.06952204338563,121.45836498485696,123.479998,122.859998,144.619997,146.539997
csz003,45.155402551421815,-126.8156973224263,101.48172125504081,117.439998,120.339998,142.019997,142.939997
csz003,45.16361547049662,-126.56175982768234,81.51656953402939,117.839998,117.019998,139.759997,138.279997
csz003,45.171264642722036,-126.30771698292561,61.57408161602118,115.779998,110.859998,140.259997,136.139997
csz003,45.17834946258359,-126.05357623189609,41.686785829914726,106.879998,108.819998,133.859997,131.579997
csz003,45.1848693700104,-125.79934503687512,22.004819028857742,102.379998,97.359998,131.519997,126.339997
csz003,45.19082385024186,-125.5450308772588,5.535218823183074,55.799999,46.259999,116.499998,120.619998
csz003,45.196212433705085,-125.29064124813115,7.258607316579463,24.64,72.759999,114.319998,123.719998
csz003,45.2010346959029,-125.03618365883756,9.888722406753264,69.559999,87.259998,123.619998,125.839997
csz003,45.20529025731261,-124.78166563155793,13.043257452710945,28.339999,29.459999,121.059998,120.879998
csz003,45.208978783295365,-124.52709469988011,16.723981837703803,22.32,25.759999,118.939998,119.079998
csz003,45.21209998401618,-124.27247840737316,20.79333437639089,19.84,21.92,121.139998,119.039998
csz003,45.21465361437471,-124.01782430616058,25.22486421811606,16.84,19.96,117.899998,118.619998
csz003,45.21663947394659,-123.76313995549368,29.306479140533565,16.06,18.92,118.119998,117.879998
csz003,45.21805740693551,-123.50843292032492,34.00086746045829,15.62,20.78,118.899998,122.619998
csz003,45.218907302135875,-123.25371076988108,44.870146428752584,23.3,22.66,123.899998,121.879998
csz003,45.219189092906255,-122.99898107623666,56.80983874971349,20.64,18.0,122.399998,121.059998
csz003,45.21890275715338,-122.74425141288717,72.32999952605317,28.999999,29.059999,123.019998,129.999997
csz003,45.21804831732687,-122.48952935332238,89.64318139268582,35.699999,32.019999,135.219997,133.839997
csz003,45.216625840424605,-122.23482246959969,107.88962579219739,45.639999,56.799999,140.079997,138.359997
csz003,45.21463543800875,-121.98013833091737,126.66666183046405,47.539999,81.539998,144.059997,141.399997
csz003,45.212077266232505,-121.72548450218788,145.7693928234742,98.119998,62.979999,146.619997,144.899997
csz003,45.20895152587743,-121.47086854261119,165.084795617516,80.339998,57.999999,149.559997,150.179997
csz003,45.205258462401524,-121.21629800424805,184.54610609307068,103.699998,61.119999,154.019997,149.939997
csz003,45.28522697143101,-128.09957878965028,200.92176703812618,74.419999,0.16,83.339998,0.28
csz003,45.296316686003074,-127.84548788190223,180.9298388131963,138.499997,131.639997,166.739997,167.799997
csz003,45.306842900598205,-127.59125309069697,160.9399498032436,128.759997,135.179997,161.399997,162.939997
csz003,45.3168047708475,-127.33688182895462,140.9529628852074,127.419997,131.719997,155.279997,157.459997
csz003,45.32620149916604,-127.08238153578823,120.97031141818562,128.239997,126.719997,156.079997,152.939997
csz003,45.33503233456412,-126.82775967504827,100.99456317523835,123.379998,120.819998,151.039997,147.679997
csz003,45.34329657246921,-126.57302373386713,81.03081714554598,119.919998,120.759998,145.139997,146.979997
csz003,45.35099355455873,-126.31818122120369,61.09083305288734,114.199998,116.259998,144.219997,144.799997
csz003,45.358122668603656,-126.06323966638776,41.20910789735014,117.579998,105.019998,144.079997,141.499997
csz003,45.364683348322856,-125.80820661766467,21.547496343312673,84.059998,96.099998,130.059997,137.419997
csz003,45.370675073248236,-125.5530896407397,5.513732010153308,52.359999,38.139999,121.239998,130.139997
csz003,45.3760973686007,-125.29789631732271,7.584864230081206,25.999999,39.359999,126.819997,129.279997
csz003,45.38094980517689,-125.04263424367255,10.236235488665505,25.439999,24.02,125.479997,126.939997
csz003,45.38523199924668,-124.7873110291416,13.244180235848953,23.94,26.219999,125.539997,129.139997
csz003,45.388943612461546,-124.53193429472033,16.791129044786096,17.38,15.06,120.099998,123.779998
csz003,45.39208435177365,-124.27651167158176,20.71592166362295,16.0,14.74,114.959998,115.719998
csz003,45.39465396936569,-124.02105079962602,24.96873061369551,15.7,13.94,113.539998,105.199998
csz003,45.3966522625917,-123.76555932602483,29.159619931569576,14.82,15.52,119.419998,120.679998
csz003,45.39807907392844,-123.51004490376603,33.70879757112113,16.46,15.6,124.059998,122.319998
csz003,45.39893429093771,-123.25451519019809,40.01653790340812,19.16,16.24,128.699997,124.699998
csz003,45.3992178462394,-122.99897784557464,52.967861498108896,20.18,23.68,128.779997,132.259997
csz003,45.39892971749536,-122.74344053159896,69.35319318008284,27.099999,31.619999,133.519997,139.479997
csz003,45.39806992740406,-122.48791090996852,87.25901983291675,28.699999,30.399999,135.719997,138.019997
csz003,45.396638543705954,-122.23239664091948,105.91698599609806,37.339999,35.539999,141.119997,145.379997
csz003,45.39463567919983,-121.97690538177118,124.99071877826248,40.859999,42.639999,145.279997,144.219997
csz003,45.39206149176973,-121.72144478547072,144.31546151086752,53.339999,49.139999,150.859997,150.819997
csz003,45.38891618442282,-121.46602249913744,163.80240006464092,56.279999,50.359999,155.139997,150.779997
csz003,45.38520000533795,-121.2106461626074,183.39984122375395,58.059999,57.239999,155.579997,154.959997
csz003,45.46453765137647,-128.1157635039633,199.77585378163027,149.939997,150.839997,191.259996,193.219996
csz003,45.47569654045403,-127.8608741298508,179.90889477484984,135.639997,142.319997,173.299997,176.079996
csz003,45.48628844062194,-127.60583920263889,160.03418282448453,135.419997,137.999997,172.919997,170.219997
csz003,45.49631249811139,-127.35066621987018,140.1289803596386,117.599998,116.419998,161.559997,160.439997
csz003,45.50576790645921,-127.09536270581091,120.25527234126447,118.479998,120.179998,160.399997,158.459997
csz003,45.51465390631684,-126.83993620996597,100.37789270173354,120.399998,124.399998,159.219997,159.839997
csz003,45.522969785270156,-126.58439430559385,80.5059826864744,99.739998,101.659998,153.919997,155.159997
csz003,45.53071487767034,-126.32874458822177,60.59596999618573,113.939998,88.699998,153.939997,153.039997
csz003,45.53788856447557,-126.07299467416063,40.714768508039306,107.699998,70.939999,148.219997,144.779997
csz003,45.54449027310361,-125.81715219902007,21.05983087867335,69.939999,50.539999,137.399997,140.419997
csz003,45.550519477295445,-125.56122481622349,5.416933955826699,47.039999,39.619999,106.879998,141.799997
csz003,45.55597569698969,-125.30522019552303,7.639080622053232,28.619999,37.719999,129.579997,138.379997
csz003,45.560858498208,-125.04914602151473,10.279612457685321,26.779999,24.52,134.139997,131.599997
csz003,45.565167492951396,-124.79300999215334,13.286766251649864,20.9,18.86,129.579997,118.679998
csz003,45.56890233910749,-124.53681981726758,16.779249220867797,16.04,16.2,37.619999,92.659998
csz003,45.57206274036861,-124.28058321707499,20.531795907714173,13.26,13.44,27.759999,29.219999
csz003,45.57464844616092,-124.02430792069703,24.568014666295095,13.5,12.0,29.199999,26.639999
csz003,45.57665925158437,-123.76800166467409,28.947302855925923,11.12,12.64,34.099999,37.799999
csz003,45.578094997363586,-123.51167219148051,33.6526161487967,12.52,14.1,94.079998,113.159998
csz003,45.57895556980976,-123.25532724803966,39.91763232838702,17.52,14.88,123.159998,115.779998
csz003,45.579240900793344,-122.99897458423887,52.893179301227796,22.3,18.7,132.519997,132.559997
csz003,45.57895096772772,-122.74262195144452,69.29617211014751,22.94,21.5,135.879997,138.199997
csz003,45.578085793563815,-122.48627710101707,87.21370652847112,30.699999,24.5,145.259997,145.579997
csz003,45.57664544679557,-122.22994778282602,105.87965803004414,37.339999,35.319999,147.119997,144.899997
csz003,45.57463004147637,-121.97364174376501,124.95908865515226,33.359999,36.539999,144.759997,149.359997
csz003,45.57203973724641,-121.71736672626685,144.2880676895721,45.939999,39.999999,152.839997,150.259997
csz003,45.56887473937091,-121.46113046681843,163.7782656384177,48.999999,42.719999,155.159997,152.039997
csz003,45.56513529878936,-121.20494069447591,183.3782859583505,51.359999,54.179999,161.779997,160.459997
csz003,45.64383813046626,-128.13210138959113,197.7324215479619,75.119998,0.16,86.099998,0.28
csz003,45.65506662882501,-127.87640606893113,177.8250930966047,126.039997,130.179997,179.439996,184.659996
csz003,45.66572462791185,-127.62056349815015,157.9412140481483,121.039998,105.579998,177.499996,175.299996
csz003,45.6758112644195,-127.36458126077424,138.09090984553535,114.359998,80.279998,170.119997,168.459997
csz003,45.685325722875724,-127.10846696759678,118.21791619226511,92.199998,112.839998,171.159997,172.139997
csz003,45.69426723545001,-126.85222825516331,98.355984762929,92.739998,79.339998,165.899997,165.139997
csz003,45.70263508177128,-126.5958727842563,78.4741483374614,65.099999,79.919998,161.559997,165.859997
csz003,45.710428588756635,-126.33940823838005,58.67272828359028,61.119999,60.679999,160.419997,161.779997
csz003,45.717647130451255,-126.0828423222454,38.875102844343886,55.139999,65.059999,151.579997,150.239997
csz003,45.72429012787918,-125.8261827602546,19.38705505963285,56.839999,48.579999,144.339997,149.939997
csz003,45.73035704890532,-125.56943729498612,5.501643995257069,43.679999,41.639999,67.919999,134.319997
csz003,45.7358474081084,-125.31261368567944,7.711999606669926,31.779999,38.959999,75.059998,138.379997
csz003,45.740760766664934,-125.05571970671987,10.229359140959362,26.399999,26.959999,66.999999,128.699997
csz003,45.7450967322444,-124.79876314612338,13.169143432487617,24.04,21.38,72.439999,55.399999
csz003,45.748854958915246,-124.54175180402133,16.581541658070634,18.08,17.74,35.799999,37.839999
csz003,45.752035147062195,-124.28469349114543,20.396296098341097,13.28,11.6,27.579999,26.679999
