# RealizationID,Latitude,Longitude,RCD,Ds575_x,Ds575_y,Ds595_x,Ds595_y
csz028,45.75810517751931,-123.51331496237613,33.451567645034345,13.92,13.2,22.62,22.0
csz028,45.7589711394612,-123.25614703269504,39.35853212751364,12.46,13.96,23.04,23.0
csz028,45.759258257420115,-122.99897129187073,51.90650341586726,17.0,18.0,26.719999,28.079999
csz028,45.75896650855732,-122.74179558241748,68.11370015707357,18.06,21.02,31.279999,36.679999
csz028,45.75809591607992,-122.4846277468435,85.89539557195957,29.279999,31.979999,46.179999,141.439997
csz028,45.756646549246355,-122.22747562613574,104.41977949986274,34.139999,31.959999,122.119998,143.159997
csz028,45.75461852338306,-121.97034705824474,123.40568134331238,39.239999,41.459999,147.799997,148.339997
csz028,45.75201199991213,-121.71324987656938,142.6689692963236,42.799999,41.619999,152.379997,151.699997
csz028,45.74882718639001,-121.45619190844174,162.0700353934166,50.299999,45.499999,155.819997,153.739997
csz028,45.74506433655731,-121.19918097361189,181.5832915344535,48.719999,46.159999,157.879997,160.079997
csz028,45.823128352259424,-128.1485942292135,195.2093013117804,87.439998,0.16,104.879998,0.28
csz028,45.83442690019671,-127.89208539630349,175.39808512418173,131.319997,132.119997,158.919997,155.159997
csz028,45.84515141680455,-127.63542758832146,155.58378058262576,128.219997,128.059997,153.059997,151.199997
csz028,45.855301029095905,-127.37862847616442,135.8018966011927,120.959998,121.399998,147.479997,150.759997
csz028,45.86487491245605,-127.12169575855386,115.96842264326811,119.339998,119.519998,142.359997,145.999997
csz028,45.87387229044695,-126.86463716048961,96.18275387330388,110.179998,110.979998,139.679997,134.299997
csz028,45.88229243462277,-126.60746043170373,76.4048103514864,105.999998,105.899998,183.779996,183.459996
csz028,45.89013466435662,-126.35017334511429,56.575192290629445,100.259998,99.699998,166.519997,177.679996
csz028,45.897398346678436,-126.09278369527931,36.89504207831659,89.159998,85.839998,175.959996,127.379997
csz028,45.904082896124024,-125.83529929685052,17.45361221577523,70.939999,69.059999,107.119998,100.339998
csz028,45.910187774595414,-125.5777279830273,5.781841458705525,34.079999,41.179999,60.499999,59.659999
csz028,45.91571249123221,-125.32007760401045,7.876523732231273,35.539999,44.279999,54.599999,61.439999
csz028,45.920656602294294,-125.06235602545607,10.31329382654947,35.939999,37.939999,53.959999,55.219999
csz028,45.925019711055576,-124.80457112692946,13.148826216560563,31.719999,28.599999,48.799999,42.979999
csz028,45.92880146770902,-124.5467308003589,16.490258267513155,18.08,19.98,31.119999,34.279999
csz028,45.932001569282846,-124.28884294848952,20.243909837752195,16.32,17.04,30.099999,28.119999
csz028,45.93461975956781,-124.03091548333717,24.190068755585337,15.98,14.78,27.119999,23.98
csz028,45.936655829055844,-123.77295632464227,28.617432302916427,14.92,14.64,24.82,24.02
csz028,45.938109614889676,-123.51497339832365,33.04220719987821,13.82,15.2,23.68,23.94
csz028,45.93898100082382,-123.25697463493239,38.41010271438822,12.88,15.48,24.4,26.859999
csz028,45.939269917196654,-122.99896796810569,50.61034514709412,16.6,16.14,28.059999,29.579999
csz028,45.93897634091362,-122.7409613330207,66.55278229445364,26.079999,26.699999,38.699999,38.639999
csz028,45.93810029544176,-122.48296266484844,84.2357641588243,33.959999,31.539999,48.239999,43.579999
csz028,45.936641850815306,-122.22497989720753,102.77186057966935,36.579999,41.079999,50.919999,53.619999
csz028,45.93460112365251,-121.96702096061814,121.69977325728487,40.459999,43.659999,55.239999,60.899999
csz028,45.931978277183674,-121.7090937809558,140.91681019052547,47.759999,47.359999,154.879997,67.959999
csz028,45.92877352129028,-121.45120627790527,160.22105733312878,51.779999,49.899999,160.139997,121.859998
csz028,45.924987112555385,-121.19336636341436,179.55252811814375,53.599999,54.899999,162.559997,142.279997
csz028,46.002408259622094,-128.16524383483252,191.54954323008985,145.499997,147.739997,250.259995,260.919995
csz028,46.013777303044236,-127.90791383707302,171.95768083146223,136.519997,137.599997,158.539997,157.779997
csz028,46.024568761114445,-127.65043311079742,152.2417026568828,129.999997,129.639997,154.039997,154.399997
csz028,46.03478175102169,-127.39280941568849,132.5780159624555,126.399997,124.159998,150.139997,146.579997
csz028,46.04441543887264,-127.13505053982449,112.90981398885917,116.739998,122.199998,140.799997,141.919997
csz028,46.05346903949364,-126.87716429810126,93.30785248539185,117.359998,115.739998,137.319997,137.779997
csz028,46.06194181624398,-126.61915853065432,73.73853581309483,110.779998,107.939998,133.959997,133.059997
csz028,46.06983308084056,-126.36104110128103,54.02698078475111,103.579998,103.279998,125.719997,126.299997
csz028,46.07714219319379,-126.10281989586275,34.379159428010524,94.939998,91.559998,117.799998,109.739998
csz028,46.08386856125484,-125.84450282078686,15.088663277549449,77.619998,72.479999,104.839998,94.259998
csz028,46.09001164087423,-125.586097801369,5.8945697218231405,40.079999,45.439999,64.419999,68.819999
csz028,46.09557093567173,-125.32761278027508,8.028488245468637,39.719999,51.079999,62.019999,69.059999
csz028,46.1005459969175,-125.0690557159435,10.548396793194058,41.179999,49.439999,59.319999,65.339999
csz028,46.10493642342471,-124.81043458100724,13.28678988245989,39.099999,35.259999,53.619999,51.459999
csz028,46.10874186145328,-124.55175736071595,16.533122822192002,25.219999,25.719999,37.819999,39.519999
csz028,46.111962004625134,-124.29303205135813,20.14299908081472,19.58,18.78,31.539999,32.879999
csz028,46.11459659385062,-124.0342666586832,24.018511426284466,17.52,18.58,29.159999,30.639999
csz028,46.11664541726632,-123.77546919632366,28.263050394549236,15.18,16.32,27.879999,30.219999
csz028,46.118108310184155,-123.51664768421722,32.49745443919319,15.58,15.1,29.179999,27.659999
csz028,46.11898515505187,-123.25781014702888,37.4830757891851,17.56,15.98,30.779999,27.479999
csz028,46.11927588142468,-122.9989646125731,48.937022300944385,24.64,25.419999,38.799999,38.979999
csz028,46.11898046594846,-122.74011911023592,64.52093524553496,30.299999,32.139999,46.579999,46.239999
csz028,46.11809893235404,-122.48128166939703,81.90603897541524,35.599999,34.539999,51.439999,49.999999
csz028,46.11663135146294,-122.22246031785195,100.16386530290579,43.899999,42.919999,57.499999,60.479999
csz028,46.11457784120442,-121.96366308023413,118.89149976933159,47.759999,49.819999,63.359999,65.219999
csz028,46.11193856664376,-121.70489797643711,137.89864890746188,52.239999,47.939999,70.519999,67.699999
csz028,46.10871374002198,-121.44617302003657,157.11610681247817,51.819999,52.999999,73.259999,70.339999
csz028,46.10490362080677,-121.18749621671252,176.5075245937065,56.779999,55.739999,75.499998,74.839999
csz028,46.181677794708676,-128.18205204836391,186.32323890371526,86.179998,0.16,106.939998,0.28
csz028,46.19311778522011,-127.92389314485384,167.00290287642744,138.939997,133.539997,164.499997,161.939997
csz028,46.203976614118304,-127.66558173031319,147.7150293207207,131.439997,133.139997,158.299997,160.719997
csz028,46.2142533886211,-127.40712565465333,128.4311679048529,128.839997,127.199997,155.299997,152.539997
csz028,46.22394726541767,-127.14853279676622,109.15215168363332,124.179998,128.479997,145.879997,144.199997
csz028,46.23305745046802,-126.88981106291406,89.75092723917282,118.019998,117.939998,139.179997,139.179997
csz028,46.24158319881398,-126.63096838511888,70.0979499241168,117.479998,114.919998,134.419997,134.659997
csz028,46.24952381440179,-126.37201271955219,50.48745769487717,105.659998,109.379998,126.679997,128.039997
csz028,46.25687864991593,-126.11295204492451,30.934616220761324,103.319998,97.219998,125.419997,115.919998
csz028,46.26364710662455,-125.8537943608751,12.089102185889859,76.899998,78.459998,96.039998,98.559998
csz028,46.2698286342363,-125.59454768636142,5.973396117544173,37.719999,47.959999,65.159999,74.599999
csz028,46.27542273076864,-125.33522005804885,8.243058453065078,44.779999,60.119999,69.919999,76.419998
csz028,46.280428942427584,-125.07581952870024,10.762413902758642,51.219999,55.539999,69.379999,69.999999
csz028,46.28484686349895,-124.81635416556554,13.485242990106745,44.919999,42.139999,60.059999,56.619999
csz028,46.28867613625094,-124.55683204877141,16.70854177420785,30.179999,29.119999,45.819999,43.419999
csz028,46.29191645084838,-124.2972612697108,20.19335882700725,23.94,21.98,37.859999,39.179999
csz028,46.294567545278234,-124.03764992943259,23.954809795366515,21.32,20.68,36.339999,37.339999
csz028,46.296629205286614,-123.77800613703116,27.937718242585813,18.46,18.68,34.339999,32.379999
csz028,46.29810126432732,-123.51833800803605,32.1094975941581,13.7,19.24,32.879999,35.659999
csz028,46.29898360352182,-123.25865366280154,36.606079448839004,17.3,20.44,34.959999,36.759999
csz028,46.29927615163057,-122.99896122489622,46.983892690785716,31.939999,32.399999,48.299999,47.779999
csz028,46.29897888503594,-122.73926881949264,62.10666005543057,35.259999,36.779999,51.739999,50.719999
csz028,46.29809182773649,-122.47958457175693,79.35177347921498,42.519999,41.759999,59.959999,58.179999
csz028,46.296615051352795,-122.21991660523838,97.60499626580021,49.739999,50.279999,66.719999,65.699999
csz028,46.29454867514461,-121.96027304025903,116.43353071339138,47.899999,49.419999,67.999999,67.899999
csz028,46.29189286603964,-121.70066199230332,135.5979335568943,53.959999,55.239999,70.599999,72.479999
csz028,46.28864783867357,-121.44109157040769,154.9736532429374,57.999999,56.059999,74.399999,74.439999
csz028,46.28481385544178,-121.18156987555014,174.46454033400147,66.259999,65.619999,83.759998,85.659998
csz028,46.360936898942555,-128.19902074224257,180.58152181674652,83.779998,0.16,106.039998,0.28
csz028,46.372448293936785,-127.94002510234691,161.5186787797113,137.399997,135.739997,163.799997,168.419997
csz028,46.38337492853955,-127.68087513924443,142.47033258886765,137.119997,134.319997,166.059997,163.899997
csz028,46.39371589984749,-127.42157879454638,123.21487322878627,130.579997,134.039997,158.979997,156.919997
csz028,46.40347035499048,-127.16214403944439,103.91572171768505,128.519997,125.779997,154.299997,148.779997
csz028,46.41263749092882,-126.9025788730668,84.6620143598085,123.799998,125.299997,145.519997,148.579997
csz028,46.42121655426187,-126.64289132083495,65.4240776446519,116.999998,119.099998,140.039997,139.479997
csz028,46.42920684104835,-126.38308943281936,46.21943723794852,114.039998,109.739998,137.399997,129.519997
csz028,46.436607696638255,-126.12318128209616,27.151015706748815,104.099998,105.999998,120.959998,122.419998
csz028,46.44341851551633,-125.86317496310323,8.85986767278458,63.739999,85.759998,91.399998,108.999998
csz028,46.44963874115711,-125.60307858999657,6.157489557049669,31.639999,58.459999,64.059999,83.539998
csz028,46.45526786589169,-125.34290029500653,8.337814939143435,45.579999,64.279999,74.739999,85.399998
csz028,46.46030543078591,-125.08264822679409,10.848659100518606,48.599999,65.179999,72.519999,81.759998
csz028,46.4647510255303,-124.82233054880717,13.71088056447844,51.299999,56.779999,70.659999,71.679999
csz028,46.46860428834149,-124.56195543763688,16.87966870478344,41.539999,37.419999,59.079999,56.719999
csz028,46.47186490587534,-124.30153108137382,20.294865459104162,26.979999,31.759999,46.679999,50.039999
csz028,46.474532613151574,-124.04106567796433,23.963521825292446,26.679999,24.06,43.419999,44.059999
csz028,46.47660719349002,-123.78056743356676,27.6605026806541,24.98,25.239999,42.599999,43.859999
csz028,46.47808847845852,-123.52004456090783,31.78106084038432,20.86,24.52,39.279999,43.159999
csz028,46.478976347832344,-123.25950527763884,36.055460624758474,34.699999,36.499999,53.319999,52.999999
csz028,46.47927072956527,-122.99895780469188,45.72337788312619,41.219999,38.739999,59.719999,56.599999
csz028,46.47897159977224,-122.73841036463631,60.6733741901119,45.139999,44.999999,61.799999,62.679999
csz028,46.47807898272355,-122.47787118003481,77.92232965263157,49.999999,52.539999,65.899999,69.779999
csz028,46.4765929508508,-122.21734847179981,96.13994590293481,52.359999,54.379999,69.219999,69.459999
csz028,46.474513624764214,-121.95685045754972,114.95147220905365,54.799999,59.659999,74.939999,74.679999
csz028,46.471841173281774,-121.69638534996521,134.10739520826027,58.739999,59.399999,76.999998,77.779998
csz028,46.46857581346982,-121.43596135514548,153.4788162118565,64.399999,64.019999,81.779998,81.279998
csz028,46.46471781069529,-121.17558667096456,172.99080276455751,65.539999,69.619999,85.699998,86.139998
csz028,46.54018551299635,-128.216151820043,175.103542329367,143.919997,146.839997,190.779996,188.979996
csz028,46.55176877574872,-127.95631152193226,155.87597833069998,142.199997,143.119997,175.739996,174.899997
csz028,46.562763656532155,-127.69631505817064,136.59128555677665,140.859997,137.579997,168.099997,169.959997
csz028,46.57316924216881,-127.43617046356987,117.38951327436725,133.559997,127.439997,162.019997,162.779997
csz028,46.58298467008472,-127.17588580313694,98.38005333019603,128.979997,126.499997,158.999997,158.679997
csz028,46.59220912810433,-126.9154691703962,79.29745547889118,126.639997,125.659997,150.939997,150.879997
csz028,46.60084185425687,-126.65492868571148,60.2264207633543,118.099998,121.439998,145.499997,144.619997
csz028,46.60888213659439,-126.39427249460822,41.03498681304034,118.039998,116.559998,141.499997,137.359997
csz028,46.61632931302159,-126.13350876609552,21.924874167086713,99.139998,109.779998,124.019998,131.699997
csz028,46.62318277113734,-125.87264569098832,5.496811767213308,45.499999,72.579999,91.219998,109.259998
csz028,46.629441948088015,-125.61169148022948,6.493569261676068,30.119999,68.099999,72.019999,95.999998
csz028,46.63510633043247,-125.3506543632119,8.469293845892947,47.719999,74.219999,83.499998,95.019998
csz028,46.64017545401883,-125.08954258610066,10.952135012581769,60.999999,72.659999,85.759998,94.299998
csz028,46.644648903873026,-124.82836441015507,13.964296585961824,65.419999,64.939999,86.279998,84.859998
csz028,46.648526314099016,-124.56712811005085,17.1249156703789,55.199999,56.379999,77.719998,76.599998
csz028,46.651807367790774,-124.30584197220219,20.62323886534114,37.419999,44.599999,61.319999,70.379999
csz028,46.65449179695606,-124.04451429308392,24.22174336104305,33.739999,35.959999,54.939999,57.139999
csz028,46.65657938245185,-123.78315337755357,27.69829640256442,37.119999,43.139999,59.759999,62.219999
csz028,46.65806995393155,-123.5217675371735,31.612285335287083,41.079999,38.339999,61.059999,57.139999
csz028,46.65896338980402,-123.26036508853305,35.6690960448244,49.559999,47.559999,69.219999,67.339999
csz028,46.65925961720417,-122.99895435157059,44.76840228835746,52.799999,50.099999,72.239999,69.419999
csz028,46.65895861197546,-122.73754364789566,59.46226445180954,55.899999,55.899999,73.299999,72.439999
csz028,46.658060398664055,-122.47614129911112,76.59838127834036,57.679999,55.479999,75.079998,74.379999
csz028,46.65656505052476,-122.21475562513523,94.75910668526026,60.319999,59.619999,78.699998,78.919998
csz028,46.65447268953866,-121.95339494252372,113.53924454231162,61.099999,62.979999,80.579998,80.039998
csz028,46.65178348644251,-121.69206756279199,132.6764203392907,63.279999,66.319999,82.359998,81.979998
csz028,46.64849766076991,-121.43078179073717,152.0358709397743,67.219999,73.679999,86.519998,93.779998
csz028,46.64461548090416,-121.16954592276026,171.49836886987868,73.979999,70.679999,92.879998,93.319998
csz028,46.71942357677168,-128.23344721711496,169.7391932757482,81.359998,0.16,109.619998,0.28
csz028,46.73107917653406,-127.9727542462756,150.44925335399878,130.219997,134.839997,178.439996,178.399996
csz028,46.742142749664005,-127.71190323645243,131.23144221784892,133.219997,134.959997,175.159996,170.259997
csz028,46.75261337255288,-127.45090231718832,111.95224283854238,129.499997,129.519997,168.779997,168.599997
csz028,46.762490172775195,-127.18975964885169,92.74152677239894,126.159997,134.359997,163.779997,166.079997
csz028,46.77177232888067,-126.92848342092358,73.54013459783442,125.699997,126.119997,160.739997,160.039997
csz028,46.780459070198155,-126.66708185028482,54.32279959116343,120.399998,124.099998,152.559997,154.959997
csz028,46.78854967665136,-126.40556317950306,35.37373767579755,121.339998,116.699998,147.019997,145.339997
csz028,46.796043478586625,-126.14393567511985,16.685966105170415,98.979998,105.379998,131.299997,133.859997
csz028,46.80293985661243,-125.88220762593777,5.231853776570838,26.579999,70.579999,80.559998,118.279998
csz028,46.80923824145089,-125.62038734130746,6.79184530499368,29.219999,75.439998,80.639998,110.379998
csz028,46.81493811380108,-125.3584831494148,8.842992569334589,48.379999,82.859998,92.079998,109.299998
csz028,46.82003900421426,-125.0965033955679,11.298869051121429,77.719998,81.479998,101.939998,104.619998
csz028,46.82454049298101,-124.8344564404842,14.298990053037521,70.279999,71.199999,94.519998,96.539998
csz028,46.828442210030246,-124.57235065857765,17.64355656617849,65.859999,65.999999,92.519998,91.599998
csz028,46.8317438348401,-124.31019443624571,21.25808582091356,58.599999,58.159999,82.779998,81.819998
csz028,46.83444509636067,-124.04799617015642,24.738934395302447,54.999999,55.759999,79.879998,78.259998
csz028,46.836545772948774,-123.7857642655356,27.952596141808108,56.799999,53.279999,78.619998,77.579998
csz028,46.83804569231441,-123.52350713445381,31.585286785645195,57.799999,57.359999,79.079998,79.239998
csz028,46.83894473147925,-123.26123319411353,35.459448427278836,57.459999,61.779999,80.019998,81.099998
csz028,46.839242816746975,-122.99895086513618,44.1534090026065,58.479999,60.959999,80.739998,80.319998
csz028,46.83893992368546,-122.73666856984927,58.665787104832795,62.319999,61.319999,83.679998,81.899998
csz028,46.83803607712089,-122.47439473057345,75.72202913116291,63.739999,63.979999,83.879998,82.399998
csz028,46.836531351143776,-122.2121377679096,93.94667115438486,67.779999,64.119999,86.699998,83.939998
csz028,46.8344258691268,-121.94990609902591,112.77468139605658,67.419999,71.279999,85.599998,91.939998
csz028,46.83171980375459,-121.68770813594503,131.94802465756828,69.999999,74.499999,89.639998,91.059998
csz028,46.82841337706538,-121.42555228383107,151.33550384322194,79.599998,79.479998,98.819998,98.979998
csz028,46.82450686050457,-121.16344693927671,170.8642435914597,80.779998,83.279998,98.919998,102.759998
csz028,46.89865102937839,-128.25090890123494,165.01033343370904,84.639998,0.16,111.219998,0.28
csz028,46.91037944147578,-127.98935514894997,145.61966473664998,125.059997,112.179998,182.739996,181.019996
csz028,46.92151215890005,-127.72764145282311,126.22482674722966,120.539998,123.619998,179.499996,178.219996
csz028,46.93204824745211,-127.46577603868957,106.73491963860901,131.219997,125.219997,173.979997,175.539996
csz028,46.941986824704344,-127.20376716385643,87.34010955690675,128.959997,127.999997,170.659997,168.219997
csz028,46.95132705978994,-126.94162311535372,68.12049392416866,127.059997,124.059998,168.199997,165.759997
csz028,46.96006817320439,-126.6793522081857,48.98328442676144,120.719998,126.539997,157.459997,163.699997
csz028,46.96820943661896,-126.416962783582,29.852225261770435,116.379998,110.739998,156.139997,153.619997
csz028,46.975750172706206,-126.1544632072487,11.289908499026014,73.499999,84.659998,129.839997,138.099997
csz028,46.9826897549775,-125.89186186761968,5.345566405375582,20.84,88.659998,55.319999,134.119997
csz028,46.9890276076327,-125.62916717410769,7.070650988041837,24.84,85.799998,83.419998,125.419997
csz028,46.994763205421684,-125.3663875553555,9.200170426069315,35.839999,89.619998,103.539998,121.599998
csz028,46.99989607351808,-125.1035314574872,11.68796395247155,76.719998,91.039998,110.259998,120.339998
csz028,47.004425787404934,-124.84060734235918,14.711300010287657,79.659998,80.199998,109.099998,108.099998
csz028,47.00835197277246,-124.57762368581156,18.24925488333767,74.939999,74.579999,102.579998,103.079998
csz028,47.01167430542782,-124.31458897591912,21.888366419516657,67.879999,68.099999,97.839998,99.279998
csz028,47.01439251121691,-124.05151171124265,25.18462606484572,69.059999,67.739999,94.119998,95.379998
csz028,47.01650636595826,-123.78840039908005,28.28265637421852,66.259999,66.919999,90.959998,91.859998
csz028,47.018015695388826,-123.52526355371748,31.71259770950781,66.699999,68.919999,94.339998,90.279998
csz028,47.01892037512202,-123.26210969468065,35.411116162606376,67.599999,67.979999,89.179998,92.059998
csz028,47.01922033061759,-122.99894734498584,44.11460292985805,67.419999,67.179999,89.599998,88.099998
csz028,47.018915537163636,-122.73578502939121,58.63658620423922,65.979999,65.619999,88.579998,88.299998
csz028,47.01800601987064,-122.47263127264793,75.69940792556673,68.679999,68.979999,91.919998,90.339998
csz028,47.01649185367754,-122.20949459775132,93.92843916311699,72.759999,69.919999,92.519998,90.919998
csz028,47.014373163369825,-121.94638352419207,112.75949371063133,73.239999,74.779999,94.419998,97.819998
csz028,47.01165012360966,-121.6833065662074,131.93504409159664,77.319998,77.699998,96.119998,96.439998
csz028,47.0083229589781,-121.42027223103226,151.32418628648358,83.079998,85.399998,105.079998,106.559998
csz028,47.00439194402926,-121.15728901715045,170.8542195650817,91.019998,87.339998,109.779998,110.379998
csz028,47.077867809113265,-128.26853887327357,160.94707390124958,101.739998,112.739998,193.219996,194.499996
csz028,47.08966951504243,-128.00611613507294,141.2318955966553,103.439998,91.779998,185.459996,183.519996
csz028,47.10087183458481,-127.74353151599489,121.60066205170189,98.839998,103.139998,181.339996,183.479996
csz028,47.11147382278797,-127.48079333975971,102.02884073771816,102.359998,99.379998,180.539996,173.399997
csz028,47.12147458706834,-127.21790996222224,82.61764111723929,97.519998,105.439998,173.579997,177.359996
csz028,47.13087328699788,-126.9548897695861,63.2643427573221,106.519998,101.799998,173.899997,171.519997
csz028,47.13966913410303,-126.69174117661824,43.931987871980674,115.999998,96.579998,167.839997,165.659997
csz028,47.14786139167586,-126.42847262486305,24.68674500499979,104.579998,87.419998,159.879997,160.499997
csz028,47.15544937459733,-126.16509258085694,6.729391558853473,51.679999,47.639999,125.339997,135.999997
csz028,47.162432449172854,-125.90160953434253,5.665521635679636,21.38,67.399999,48.459999,138.439997
csz028,47.168810032979906,-125.63803199648308,7.550459671456819,23.96,64.759999,102.419998,130.879997
csz028,47.17458159472797,-125.37436849807685,9.673225984897803,46.179999,87.799998,121.139998,133.059997
csz028,47.17974665413056,-125.11062758777138,12.275958165675435,77.659998,85.119998,126.619997,126.139997
csz028,47.18430478178951,-124.84681783027793,15.476622327505481,83.879998,84.479998,118.759998,119.579998
csz028,47.18825559909136,-124.5829478045858,18.98477748881089,77.519998,77.939998,111.179998,113.759998
csz028,47.19159877811609,-124.31902610217666,22.399789606772995,71.879999,72.519999,106.299998,107.019998
csz028,47.194334041557795,-124.05506132523891,25.503210507284535,75.699998,70.319999,104.639998,102.619998
csz028,47.19646116265783,-123.79106208488207,28.625825955582187,74.999998,74.119999,102.439998,102.699998
csz028,47.19797996514994,-123.52703699935108,31.94145456723104,73.239999,76.259998,102.559998,103.079998
csz028,47.198890323217675,-123.26299469224072,35.43099105425097,77.039998,74.519999,98.359998,98.499998
csz028,47.19919216146392,-122.99894379070986,44.130558243196596,70.739999,73.119999,99.479998,96.719998
csz028,47.19888545489273,-122.73489292369594,58.64859095353143,69.279999,71.619999,97.539998,99.279998
csz028,47.19797022890322,-122.4708507201292,75.70870715391816,70.519999,73.439999,102.999998,100.539998
csz028,47.196446559295765,-122.20682580714714,93.93593380793018,73.819999,74.519999,101.339998,100.439998
csz028,47.19431457229028,-121.94282680830878,112.76573679069905,77.779998,75.859998,101.539998,99.499998
csz028,47.19157444455678,-121.6788623418091,131.9403798014334,84.079998,88.339998,108.039998,111.139998
csz028,47.18822640325807,-121.41494101869328,151.32883830081693,85.159998,86.779998,108.239998,112.879998
csz028,47.18427072610463,-121.15107144107121,170.8583397522456,96.479998,92.799998,119.779998,114.939998
csz028,47.25707385343825,-128.2863391678798,157.4657578132151,78.059998,0.16,107.419998,0.28
csz028,47.268949340968376,-128.02303914195957,138.01893099097836,89.819998,91.879998,185.699996,189.259996
csz028,47.28022172642466,-127.7595752652804,118.30463057707061,85.799998,90.099998,185.999996,184.899996
csz028,47.29089005393504,-127.49595596107257,98.59828828482824,93.499998,90.119998,183.319996,183.379996
csz028,47.30095342060299,-127.23218968538042,78.85601347356256,89.559998,82.839998,180.439996,179.079996
csz028,47.310410976291486,-126.968284925239,59.14324338012744,90.019998,90.379998,176.939996,179.099996
csz028,47.31926192341941,-126.70425019685064,39.52281441309341,91.579998,78.299998,171.099997,170.759997
csz028,47.32750551677025,-126.44009404376146,20.11706522915789,80.899998,73.239999,160.939997,162.439997
csz028,47.33514106331315,-126.1758250350381,4.798592530658913,30.799999,35.119999,74.459999,119.419998
csz028,47.342167922036325,-125.9114517634442,6.20477216826536,18.86,55.199999,59.719999,149.399997
csz028,47.3485855037928,-125.64698284361704,8.087671477360317,21.18,61.059999,109.079998,148.499997
csz028,47.354393271158465,-125.38242691024409,10.361230233719352,43.099999,61.879999,130.239997,140.379997
csz028,47.359590738302614,-125.11779261623965,13.273705543518597,59.459999,57.919999,131.259997,133.999997
csz028,47.36417747087059,-124.85308863092143,16.611638877102926,54.479999,63.479999,124.239998,127.239997
csz028,47.368153085879,-124.58832363818709,19.912691594630395,60.079999,58.339999,118.639998,120.879998
csz028,47.37151725162315,-124.3235063346909,23.026521898414263,59.259999,60.919999,114.019998,111.559998
csz028,47.37426968759685,-124.05864542802026,26.08815421485432,60.259999,59.179999,104.259998,111.639998
csz028,47.37641016442458,-123.79374963487236,29.143234104338333,70.919999,71.519999,109.979998,107.939998
csz028,47.377938503806,-123.52882767923072,32.27724235526484,77.719998,72.419999,107.679998,106.179998
csz028,47.37885457847279,-123.2638882905418,35.6106208569685,75.079998,74.639999,105.379998,103.619998
csz028,47.37915831215779,-122.99894020189159,44.61003782720168,66.899999,75.439998,107.079998,105.579998
csz028,47.37884967957663,-122.73399214818218,59.01022390118619,81.359998,72.519999,115.159998,105.799998
csz028,47.37792870642153,-122.4690528643084,75.98919424739705,79.059998,84.099998,110.399998,108.639998
csz028,47.376395469367516,-122.20413108333433,94.16214187051365,83.339998,78.839998,111.679998,107.979998
csz028,47.37425009609105,-121.93923553466999,112.95424157530987,84.199998,82.439998,110.199998,109.879998
csz028,47.3714927653009,-121.67437494224782,132.10152575742686,89.419998,91.499998,114.259998,118.199998
csz028,47.36812370678138,-121.40955802269939,151.46935851371043,94.639998,90.019998,122.419998,116.939998
csz028,47.36414320144798,-121.14479348353184,170.98281054433724,99.159998,94.739998,123.919998,117.319998
csz028,47.43626909895807,-128.3043118541821,152.27697186264294,71.219999,0.16,104.379998,0.28
csz028,47.44821886223348,-128.04012613979174,133.11384050606262,83.359998,80.039998,187.299996,184.359996
csz028,47.459561783469475,-127.77577457122958,113.8133999308126,81.959998,87.299998,189.059996,189.799996
csz028,47.47029689570458,-127.51126567289374,94.46047235796017,84.759998,84.539998,186.179996,189.239996
csz028,47.48042328556903,-127.24660800269342,75.08805410195832,82.239998,79.139998,183.319996,179.919996
csz028,47.48994009306601,-126.98181015018672,55.830657885547,79.359998,75.699998,177.159996,176.359996
csz028,47.4988465113654,-126.71688073471853,36.407128411923,77.579998,77.219998,169.559997,174.499997
csz028,47.50714178661003,-126.45182840355842,16.961015144585534,67.479999,59.899999,161.619997,159.459997
csz028,47.51482521773445,-126.18666183003847,4.938119144503316,19.72,39.919999,46.879999,141.019997
csz028,47.521896156296194,-125.92138971169113,6.595677193285681,16.22,52.539999,67.959999,152.379997
csz028,47.528354006319546,-125.65602076838707,8.627638394462657,38.739999,59.759999,131.399997,154.059997
csz028,47.53419822415179,-125.39056374047306,11.210642478230113,55.679999,56.639999,139.999997,144.119997
csz028,47.53942831833196,-125.1250273869098,14.342780673833136,43.159999,46.159999,134.699997,135.199997
csz028,47.54404384947219,-124.85942048340985,17.65874833155273,36.959999,33.679999,123.519998,120.799998
csz028,47.54804443015142,-124.5937518205754,20.842774576744702,30.879999,30.539999,113.059998,112.519998
csz028,47.551429724821695,-124.3280302020362,23.867381508158022,27.319999,25.779999,114.279998,108.259998
csz028,47.554199449726966,-124.06226444258736,26.85638297506955,26.159999,23.92,113.979998,107.219998
csz028,47.55635337283432,-123.79646336632729,29.75667034659698,27.659999,27.159999,110.739998,112.279998
csz028,47.55789131377785,-123.53063580479544,32.675952519369694,30.199999,28.099999,107.459998,106.219998
csz028,47.55881314381487,-123.26479059511031,36.42711712240026,70.899999,61.999999,112.279998,109.979998
csz028,47.55911878579473,-122.99893657810718,46.98252218293671,31.219999,74.999998,103.679998,109.919998
csz028,47.558808214140164,-122.73308259647602,62.13361295791156,83.899998,86.359998,115.559998,119.039998
csz028,47.55788145484099,-122.4672374928994,79.18924787655358,76.359998,86.679998,112.659998,124.079998
csz028,47.5563385854605,-122.20141010819025,97.20288141026612,72.239999,78.339998,111.119998,110.179998
